# Frequency (Hz)	Real Part (Ohm/m)
0.10557407204713987	8600809.945483051
0.1056017404780613	8603063.546315754
0.10562941616021453	8605317.737763155
0.10565709909549995	8607572.519980043
0.10568478928581843	8609827.893121246
0.10571248673307133	8612083.857341629
0.10574019143916052	8614340.412796097
0.10576790340598839	8616597.559639603
0.10579562263545778	8618855.298027134
0.10582334912947206	8621113.628113719
0.1058510828899351	8623372.550054431
0.10587882391875125	8625632.064004377
0.10590657221782537	8627892.170118708
0.10593432778906281	8630152.868552618
0.10596209063436948	8632414.159461342
0.1059898607556517	8634676.043000149
0.10601763815481632	8636938.519324357
0.10604542283377073	8639201.588589318
0.10607321479442278	8641465.25095043
0.1061010140386808	8643729.506563127
0.10612882056845367	8645994.355582885
0.10615663438565075	8648259.798165226
0.10618445549218189	8650525.834465705
0.10621228388995746	8652792.464639923
0.10624011958088832	8655059.68884352
0.10626796256688582	8657327.507232176
0.10629581284986181	8659595.91996161
0.10632367043172868	8661864.92718759
0.1063515353143993	8664134.529065916
0.10637940749978701	8666404.725752434
0.1064072869898057	8668675.517403029
0.10643517378636971	8670946.904173622
0.10646306789139394	8673218.886220185
0.10649096930679373	8675491.463698724
0.106518878034485	8677764.636765288
0.10654679407638408	8680038.405575965
0.10657471743440787	8682312.770286884
0.10660264811047375	8684587.73105422
0.10663058610649959	8686863.288034182
0.10665853142440379	8689139.441383025
0.10668648406610522	8691416.19125704
0.1067144440335233	8693693.537812565
0.10674241132857792	8695971.481205974
0.10677038595318947	8698250.021593686
0.10679836790927884	8700529.159132157
0.10682635719876744	8702808.893977888
0.1068543538235772	8705089.226287417
0.1068823577856305	8707370.156217324
0.10691036908685028	8709651.683924234
0.10693838772915995	8711933.809564807
0.10696641371448343	8714216.533295749
0.10699444704474514	8716499.855273804
0.10702248772187002	8718783.775655758
0.10705053574778349	8721068.294598438
0.10707859112441154	8723353.412258714
0.10710665385368058	8725639.128793497
0.10713472393751758	8727925.444359737
0.10716280137784996	8730212.359114422
0.10719088617660572	8732499.873214586
0.1072189783357133	8734787.986817306
0.10724707785710168	8737076.700079694
0.10727518474270034	8739366.01315891
0.10730329899443927	8741655.92621215
0.10733142061424894	8743946.439396651
0.10735954960406036	8746237.552869694
0.10738768596580502	8748529.266788602
0.1074158297014149	8750821.581310732
0.10744398081282258	8753114.496593496
0.10747213930196103	8755408.012794333
0.10750030517076381	8757702.130070731
0.10752847842116492	8759996.848580219
0.10755665905509892	8762292.168480363
0.10758484707450085	8764588.089928774
0.10761304248130625	8766884.613083102
0.10764124527745121	8769181.738101045
0.10766945546487228	8771479.46514033
0.10769767304550654	8773777.794358738
0.10772589802129157	8776076.72591408
0.10775413039416547	8778376.25996422
0.1077823701660668	8780676.396667052
0.10781061733893474	8782977.136180522
0.10783887191470885	8785278.47866261
0.10786713389532929	8787580.424271338
0.10789540328273667	8789882.973164774
0.10792368007887213	8792186.125501022
0.10795196428567733	8794489.881438231
0.10798025590509441	8796794.24113459
